query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
88,0,0,195.75299999999999,191.88800000000001,3.6230000000000002,0.028000000000000001,0.214,2134.71875
89,1,16,196.58199999999999,190.958,3.214,1.9870000000000001,0.42299999999999999,355.04296875
90,0,0,156.148,152.654,3.2679999999999998,0.017999999999999999,0.20799999999999999,1660.7578125
91,0,0,179.94900000000001,176.56299999999999,3.202,0.014,0.17000000000000001,861.17578125
92,1,16,147.03,142.65600000000001,1.9970000000000001,1.9490000000000001,0.42799999999999999,309.0625
93,0,0,137.976,136.10400000000001,1.671,0.019,0.182,1406.423828125
94,0,0,170.63200000000001,167.49600000000001,2.9430000000000001,0.014,0.17899999999999999,1983.9453125
95,0,0,186.09800000000001,183.399,2.5289999999999999,0.012999999999999999,0.157,3886.26953125
96,0,0,200.10599999999999,196.34999999999999,3.5800000000000001,0.014,0.16200000000000001,1647.8671875
97,0,0,206.905,202.70599999999999,3.956,0.014999999999999999,0.22800000000000001,885.95703125
98,0,0,176.982,173.983,2.7309999999999999,0.014999999999999999,0.253,1043.1328125
99,0,0,208.274,204.08099999999999,3.9620000000000002,0.014,0.217,1620.25390625
100,0,0,200.881,197.21899999999999,3.4359999999999999,0.014,0.21199999999999999,741.75390625
101,0,0,190.10499999999999,186.63300000000001,3.2490000000000001,0.014999999999999999,0.20799999999999999,1398.2578125
102,1,16,186.61600000000001,180.44999999999999,2.9420000000000002,2.7149999999999999,0.50900000000000001,376.0625
103,0,0,181.733,178.548,2.9260000000000002,0.014999999999999999,0.24399999999999999,4445.0546875
104,0,0,163.99199999999999,161.61699999999999,2.1520000000000001,0.014999999999999999,0.20799999999999999,1602.37890625
105,0,0,191.488,188.13800000000001,3.1520000000000001,0.014,0.184,1669.66796875
106,0,0,168.27099999999999,165.50800000000001,2.548,0.014,0.20100000000000001,3472.45703125
107,0,0,190.05500000000001,186.10599999999999,3.7589999999999999,0.014999999999999999,0.17499999999999999,4245.6953125
108,1,16,189.28800000000001,183.89699999999999,2.7829999999999999,2.2389999999999999,0.36899999999999999,590.7734375
109,0,0,137.59100000000001,134.965,2.3570000000000002,0.014,0.255,1022.453125
110,1,16,173.06899999999999,167.41900000000001,3.2120000000000002,1.986,0.45200000000000001,359.619140625
111,0,0,164.03299999999999,161.06899999999999,2.738,0.014,0.21199999999999999,1720.86328125
112,0,0,192.63,189.434,2.9830000000000001,0.014,0.19900000000000001,1318.57421875
113,1,16,142.45699999999999,138.078,2.0470000000000002,1.9570000000000001,0.375,504.7978515625
114,0,0,191.92500000000001,188.637,3.085,0.014,0.189,934.89453125
115,0,0,205.11099999999999,200.85499999999999,3.9620000000000002,0.014,0.28000000000000003,754.6015625
116,0,0,201.584,197.47900000000001,3.8490000000000002,0.014,0.24199999999999999,1532.08203125
117,0,0,156.602,153.51499999999999,2.8540000000000001,0.014999999999999999,0.218,2447.62109375
118,1,16,146.02600000000001,141.696,1.8280000000000001,2.1440000000000001,0.35799999999999998,529.5078125
119,0,0,144.917,141.59899999999999,3.085,0.014,0.219,1982.7265625
120,0,0,201.63900000000001,197.75999999999999,3.6150000000000002,0.014999999999999999,0.249,737.29296875
121,0,0,207.929,203.83000000000001,3.8700000000000001,0.012999999999999999,0.216,1399.96875
122,1,16,175.614,169.68899999999999,3.3809999999999998,1.9950000000000001,0.54900000000000004,609.4921875
123,0,0,177.572,174.244,3.125,0.014999999999999999,0.188,1726.94921875
124,0,0,175.691,172.88499999999999,2.6019999999999999,0.012999999999999999,0.191,988.40625
125,1,16,171.06399999999999,165.46700000000001,2.9780000000000002,2.1680000000000001,0.45100000000000001,467.025390625
126,0,0,176.952,172.91399999999999,3.7799999999999998,0.014999999999999999,0.24299999999999999,776.275390625
127,0,0,186.24199999999999,183.00999999999999,3.0449999999999999,0.014999999999999999,0.17199999999999999,2539.76953125
128,0,0,185.35300000000001,180.262,4.8849999999999998,0.014,0.192,1421.1875
129,1,16,204.773,198.94300000000001,3.3029999999999999,2.1629999999999998,0.36399999999999999,464.6640625
130,0,0,180.09,176.86500000000001,3.0070000000000001,0.014,0.20399999999999999,921.90625
131,0,0,192.71100000000001,189.273,3.133,0.014,0.29099999999999998,990.28125
132,1,16,174.261,169.10900000000001,2.5609999999999999,2.1560000000000001,0.435,530.25390625
133,0,0,199.33000000000001,195.452,3.645,0.014999999999999999,0.218,1595.66015625
134,0,0,197.53700000000001,193.797,3.4980000000000002,0.014,0.22800000000000001,1880.70703125
135,0,0,198.78800000000001,195.238,3.351,0.014999999999999999,0.184,713.109375
136,0,0,191.02600000000001,187.107,3.6589999999999998,0.014999999999999999,0.245,1187.5390625
137,1,16,134.32300000000001,130.01300000000001,1.899,2.0099999999999998,0.40100000000000002,321.71875
138,0,0,183.45400000000001,180.71899999999999,2.4849999999999999,0.014,0.23599999999999999,3684.91796875
139,0,0,205.178,201.46000000000001,3.4780000000000002,0.014,0.22600000000000001,1426.5
140,0,0,166.91800000000001,164.565,2.0950000000000002,0.012999999999999999,0.245,1525.06640625
141,0,0,158.99600000000001,155.96700000000001,2.7989999999999999,0.012999999999999999,0.217,1216.80078125
142,0,0,191.96799999999999,188.09700000000001,3.6019999999999999,0.014,0.255,1888.99609375
143,0,0,178.673,175.59700000000001,2.8239999999999998,0.014,0.23799999999999999,998.640625
144,0,0,181.50899999999999,177.52600000000001,3.7650000000000001,0.014,0.20399999999999999,1804.6015625
145,0,0,146.78700000000001,144.554,2.0329999999999999,0.014999999999999999,0.185,2345.416015625
146,1,16,204.29499999999999,198.82300000000001,3.1379999999999999,1.948,0.38600000000000001,481.7421875
147,0,0,208.185,205.17099999999999,2.798,0.014999999999999999,0.20100000000000001,1084.48046875
148,0,0,189.333,186.00899999999999,3.0409999999999999,0.014,0.26900000000000002,1423.55859375
149,1,16,186.46799999999999,180.29300000000001,3.2309999999999999,2.5779999999999998,0.36599999999999999,652.5234375
150,1,16,187.61099999999999,182.05199999999999,2.371,2.7869999999999999,0.40100000000000002,684.30859375
151,0,0,203.47200000000001,199.86799999999999,3.4359999999999999,0.014999999999999999,0.153,1422.97265625
152,0,0,159.17500000000001,156.05000000000001,2.952,0.014999999999999999,0.158,1868.58203125
153,0,0,188.59800000000001,184.84399999999999,3.5169999999999999,0.014999999999999999,0.222,1356.1796875
154,1,16,190.78999999999999,184.57400000000001,2.9100000000000001,2.7759999999999998,0.53000000000000003,379.0625
155,0,0,211.554,207.63300000000001,3.6499999999999999,0.014999999999999999,0.25600000000000001,1076.0390625
156,0,0,183.87100000000001,180.35499999999999,3.2690000000000001,0.014,0.23300000000000001,1118.453125
157,0,0,137.351,135.208,1.9330000000000001,0.014999999999999999,0.19500000000000001,2881.93359375
158,0,0,175.47499999999999,172.06100000000001,3.1960000000000002,0.012999999999999999,0.20499999999999999,2546.375
159,0,0,176.37700000000001,173.46700000000001,2.6480000000000001,0.014,0.248,1486.984375
160,0,0,170.17699999999999,167.46199999999999,2.5259999999999998,0.014,0.17499999999999999,1392.08203125
161,1,16,189.453,182.732,3.7189999999999999,2.524,0.47799999999999998,134.37109375
162,0,0,211.15700000000001,206.495,4.4059999999999997,0.014,0.24199999999999999,997.390625
163,0,0,205.84800000000001,201.49299999999999,4.1109999999999998,0.014,0.23000000000000001,2806.6875
164,0,0,204.78200000000001,201.81899999999999,2.734,0.014,0.215,2560.80859375
165,0,0,173.51499999999999,170.03399999999999,3.3050000000000002,0.014,0.16200000000000001,1254.7421875
166,1,16,196.62100000000001,190.50299999999999,3.0350000000000001,2.6589999999999998,0.42399999999999999,372.40625
167,0,0,176.96799999999999,174.47900000000001,2.262,0.014999999999999999,0.21199999999999999,2583.3359375
168,0,0,190.55199999999999,187.19399999999999,3.1560000000000001,0.014,0.188,1255.2421875
169,0,0,201.86799999999999,197.85900000000001,3.7509999999999999,0.014999999999999999,0.24299999999999999,1167.67578125
170,0,0,195.25700000000001,191.22499999999999,3.794,0.014,0.224,766.37109375
171,0,0,177.65799999999999,174.911,2.5270000000000001,0.014,0.20599999999999999,1096.6015625
172,0,0,192.05699999999999,188.63200000000001,3.1930000000000001,0.014,0.218,722.203125
173,0,0,171.018,168.339,2.4740000000000002,0.014,0.191,2608.046875
174,0,0,202.57599999999999,198.77699999999999,3.536,0.014,0.249,1180
175,0,0,185.91300000000001,182.67500000000001,3.0129999999999999,0.012999999999999999,0.21199999999999999,2114.9140625
176,0,0,193.904,190.20500000000001,3.4449999999999998,0.012999999999999999,0.24099999999999999,1330.76953125
177,0,0,172.13399999999999,168.77099999999999,3.0990000000000002,0.014999999999999999,0.249,726.06640625
178,0,0,203.80099999999999,200.03999999999999,3.5030000000000001,0.014999999999999999,0.24299999999999999,1453.85546875
179,0,0,156.15299999999999,153.232,2.698,0.014999999999999999,0.20799999999999999,1623.546875
180,1,16,191.57900000000001,186.262,2.8999999999999999,1.9430000000000001,0.47399999999999998,569.171875
181,1,16,178.917,173.64099999999999,2.581,2.298,0.39700000000000002,696.22265625
182,0,0,181.339,177.61699999999999,3.4820000000000002,0.014999999999999999,0.22500000000000001,2178.0546875
183,0,0,179.876,177.02099999999999,2.6389999999999998,0.016,0.20000000000000001,2592.4375
184,0,0,169.78899999999999,167.03899999999999,2.54,0.016,0.19400000000000001,1950
185,0,0,176.18000000000001,172.774,3.1120000000000001,0.014999999999999999,0.27900000000000003,1528.2421875
186,1,16,181.78999999999999,175.43700000000001,3.2290000000000001,2.7370000000000001,0.38700000000000001,587.390625
187,1,16,208.376,201.69200000000001,4.2119999999999997,2.0019999999999998,0.46999999999999997,394.5390625
188,0,0,189.99000000000001,186.93299999999999,2.8239999999999998,0.016,0.217,895.9375
189,0,0,161.69900000000001,158.90100000000001,2.5699999999999998,0.014999999999999999,0.21299999999999999,1475.14453125
190,0,0,200.53,196.74299999999999,3.5699999999999998,0.014999999999999999,0.20200000000000001,1403.8203125
191,0,0,162.72399999999999,159.744,2.6680000000000001,0.014999999999999999,0.29699999999999999,720.69921875
192,0,0,183.685,180.21299999999999,3.2130000000000001,0.014999999999999999,0.24399999999999999,726.6796875
193,1,16,148.602,144.477,1.708,1.9379999999999999,0.47899999999999998,484.7314453125
194,0,0,223.48099999999999,219.38300000000001,3.867,0.014999999999999999,0.216,855.0390625
195,0,0,215.46899999999999,211.136,4.0629999999999997,0.014,0.25600000000000001,835.484375
196,1,16,183.03299999999999,177.25299999999999,2.609,2.5720000000000001,0.59899999999999998,655.509765625
197,0,0,199.74299999999999,195.98699999999999,3.536,0.014,0.20599999999999999,1515.60546875
198,1,16,200.73599999999999,195.19399999999999,3.1739999999999999,1.972,0.39600000000000002,576.828125
199,0,0,206.565,202.79900000000001,3.5459999999999998,0.014,0.20599999999999999,750.046875
200,0,0,189.63200000000001,186.22200000000001,3.165,0.014999999999999999,0.23000000000000001,1841.85546875
201,0,0,144.52199999999999,141.61000000000001,2.6659999999999999,0.014,0.23200000000000001,1049.439453125
202,1,16,178.70400000000001,172.971,3.2909999999999999,1.9770000000000001,0.46500000000000002,471.3984375
203,0,0,173.17099999999999,169.49700000000001,3.4510000000000001,0.014999999999999999,0.20799999999999999,1112.38671875
204,0,0,188.315,185.10599999999999,3.0209999999999999,0.014999999999999999,0.17299999999999999,2704.390625
205,0,0,160.892,158.05600000000001,2.597,0.014,0.22500000000000001,723.6953125
206,0,0,166.91900000000001,164.00700000000001,2.6779999999999999,0.014999999999999999,0.219,1383.515625
207,0,0,157.041,154.03299999999999,2.7509999999999999,0.014999999999999999,0.24199999999999999,3043.05078125
208,0,0,164.893,162.09200000000001,2.5979999999999999,0.014,0.189,5493.79296875
209,0,0,188.726,185.41800000000001,3.105,0.014,0.189,1871.80859375
210,0,0,141.80000000000001,139.80099999999999,1.7829999999999999,0.014999999999999999,0.20100000000000001,4360.75390625
211,0,0,179.08699999999999,175.43000000000001,3.4529999999999998,0.014,0.19,1288.11328125
212,1,16,163.68899999999999,158.64099999999999,2.319,2.3599999999999999,0.36899999999999999,450.91796875
213,0,0,212.113,207.81,4.0800000000000001,0.014,0.20899999999999999,717.46875
214,0,0,187.69300000000001,184.09800000000001,3.3879999999999999,0.014999999999999999,0.192,1083.38671875
215,0,0,170.05600000000001,167.38999999999999,2.4820000000000002,0.014999999999999999,0.16900000000000001,1841.75390625
216,0,0,137.44499999999999,135.488,1.7669999999999999,0.014999999999999999,0.17499999999999999,1468.53515625
217,1,16,192.22300000000001,185.02099999999999,3.665,3.0659999999999998,0.47099999999999997,692.57421875
218,0,0,176.91,173.404,3.3079999999999998,0.014,0.184,723.3125
219,1,16,221.042,215.078,3.0169999999999999,2.512,0.435,664.1171875
220,1,16,194.90100000000001,189.38800000000001,2.923,2.1640000000000001,0.42599999999999999,697.07421875
221,0,0,178.75200000000001,175.196,3.3540000000000001,0.014999999999999999,0.187,2085.63671875
222,0,0,192.845,188.786,3.7650000000000001,0.014999999999999999,0.27900000000000003,1754.37890625
223,0,0,173.70699999999999,170.815,2.6469999999999998,0.014999999999999999,0.23000000000000001,1140.29296875
224,1,16,192.27000000000001,186.22399999999999,3.5390000000000001,2.0539999999999998,0.45300000000000001,433.19140625
225,0,0,184.102,180.626,3.2440000000000002,0.014,0.218,2802.2890625
226,0,0,150.46000000000001,147.47300000000001,2.7040000000000002,0.014999999999999999,0.26800000000000002,2366.35546875
227,0,0,181.23099999999999,178.15600000000001,2.8620000000000001,0.012999999999999999,0.20000000000000001,4639.55078125
228,0,0,159.59399999999999,156.68000000000001,2.7240000000000002,0.014999999999999999,0.17499999999999999,1298.73828125
229,0,0,185.262,181.52799999999999,3.4830000000000001,0.014,0.23699999999999999,1454.80078125
230,0,0,186.76599999999999,183.02500000000001,3.4060000000000001,0.014,0.32100000000000001,1101.84375
231,0,0,173.47300000000001,170.83500000000001,2.4470000000000001,0.014999999999999999,0.17599999999999999,3344.29296875
232,0,0,234.63399999999999,230.31999999999999,4.0819999999999999,0.014,0.218,1068.25
233,0,0,190.815,187.489,3.1179999999999999,0.014999999999999999,0.193,1750.884765625
234,0,0,164.06800000000001,161.535,2.3210000000000002,0.014999999999999999,0.19700000000000001,897.7890625
235,0,0,177.982,174.56700000000001,3.169,0.014,0.23200000000000001,5102.3046875
236,1,16,187.24100000000001,181.297,3.1840000000000002,2.3599999999999999,0.40000000000000002,132.63671875
237,0,0,177.756,174.429,3.1030000000000002,0.014999999999999999,0.20899999999999999,873.28125
238,1,16,175.94900000000001,169.453,3.141,2.956,0.39900000000000002,504.123046875
239,1,16,199.28899999999999,193.41,3.5409999999999999,1.9039999999999999,0.434,544.36328125
240,0,0,157.96299999999999,152.345,5.3559999999999999,0.014,0.248,719.65234375
241,0,0,124.98399999999999,123.108,1.671,0.014,0.191,1015.7001953125
242,0,0,135.72499999999999,133.00999999999999,2.472,0.014999999999999999,0.22800000000000001,882.8828125
243,0,0,184.16300000000001,181.03700000000001,2.903,0.014999999999999999,0.20799999999999999,1889.927734375
244,0,0,187.96299999999999,184.44499999999999,3.2469999999999999,0.016,0.255,1051.68359375
245,0,0,200.37,196.126,4.0190000000000001,0.014999999999999999,0.20999999999999999,1120.1796875
246,0,0,184.43600000000001,181.113,3.0019999999999998,0.014999999999999999,0.30599999999999999,2940.890625
247,1,16,173.66200000000001,168.90199999999999,1.958,2.3450000000000002,0.45700000000000002,415.591796875
248,0,0,179.643,175.95500000000001,3.4470000000000001,0.014,0.22700000000000001,937.22265625
249,0,0,167.071,164.45400000000001,2.4100000000000001,0.012999999999999999,0.19400000000000001,1273.6796875
250,0,0,180.42699999999999,177.40000000000001,2.77,0.014999999999999999,0.24199999999999999,1621.75
251,0,0,166.66399999999999,163.934,2.5,0.012999999999999999,0.217,1587.734375
252,0,0,214.03200000000001,210.11699999999999,3.6320000000000001,0.017000000000000001,0.26600000000000001,1638.3046875
253,0,0,198.16800000000001,194.28999999999999,3.649,0.014,0.215,2359.12890625
254,0,0,163.18100000000001,160.315,2.6299999999999999,0.014999999999999999,0.221,1367.7578125
255,0,0,172.041,169.39599999999999,2.3860000000000001,0.014999999999999999,0.24399999999999999,2559.421875
256,1,16,178.304,172.202,3.2679999999999998,2.427,0.40699999999999997,290.654296875
257,0,0,182.554,179.58699999999999,2.7549999999999999,0.014,0.19800000000000001,1874.9453125
258,0,0,188.16300000000001,184.804,3.1019999999999999,0.014,0.24299999999999999,1113.83203125
259,0,0,206.54400000000001,202.89699999999999,3.4390000000000001,0.014999999999999999,0.193,865.7578125
260,1,16,174.60599999999999,169.334,2.6960000000000002,2.1339999999999999,0.442,493.837890625
261,1,16,123.477,119.441,1.919,1.855,0.26200000000000001,278.9404296875
262,0,0,167.01400000000001,164.624,2.1579999999999999,0.017999999999999999,0.214,1231.453125
263,0,0,179.739,175.69,3.7749999999999999,0.017999999999999999,0.25600000000000001,1055.9375
264,1,16,147.14699999999999,142.21199999999999,2.5539999999999998,1.964,0.41699999999999998,407.6484375
265,0,0,195.792,192.917,2.681,0.017999999999999999,0.17599999999999999,1638.4609375
266,0,0,195.04599999999999,190.99700000000001,3.8260000000000001,0.014999999999999999,0.20799999999999999,1845.2890625
267,0,0,188.62200000000001,185.45599999999999,2.8969999999999998,0.014,0.255,1168.92578125
268,1,16,176.80799999999999,171.173,3.1899999999999999,2.109,0.33600000000000002,431.61328125
269,1,16,188.41300000000001,182.595,3.2930000000000001,2.008,0.51700000000000002,653.0234375
270,0,0,177.61699999999999,174.74000000000001,2.6520000000000001,0.02,0.20499999999999999,2306.09375
271,1,16,182.70400000000001,177.637,2.6579999999999999,1.9490000000000001,0.46000000000000002,654.55859375
272,0,0,182.92699999999999,179.46100000000001,3.254,0.019,0.193,962.37109375
273,1,16,165.279,159.33500000000001,2.875,2.6920000000000002,0.377,360.1171875
274,1,16,163.69999999999999,155.57900000000001,3.2440000000000002,4.4279999999999999,0.44900000000000001,515.16796875
275,0,0,180.81200000000001,177.65299999999999,2.8620000000000001,0.017000000000000001,0.28000000000000003,1885.78125
276,0,0,155.85300000000001,152.90600000000001,2.7480000000000002,0.014999999999999999,0.184,797.453125
277,0,0,157.876,155.798,1.851,0.014999999999999999,0.21199999999999999,1586.4140625
278,0,0,138.161,135.48699999999999,2.4630000000000001,0.014,0.19700000000000001,1237.728515625
279,0,0,144.90899999999999,142.38200000000001,2.319,0.014999999999999999,0.193,1129.44140625
280,0,0,168.56700000000001,165.62299999999999,2.758,0.016,0.17000000000000001,2331.78515625
281,0,0,210.572,206.131,4.1920000000000002,0.014,0.23499999999999999,996.30859375
282,0,0,181.28800000000001,178.131,2.9409999999999998,0.014999999999999999,0.20100000000000001,1885.3046875
283,1,16,176.85499999999999,171.65600000000001,2.3889999999999998,2.387,0.42299999999999999,558.8203125
284,0,0,188.31200000000001,185.21600000000001,2.8809999999999998,0.012999999999999999,0.20200000000000001,1937.0390625
285,0,0,184.22999999999999,181.29300000000001,2.73,0.014,0.193,756.44140625
286,0,0,164.97999999999999,161.839,2.8530000000000002,0.014,0.27400000000000002,3756.78125
287,0,0,185.858,182.99600000000001,2.6080000000000001,0.014,0.23999999999999999,1218.4140625
288,1,16,201.91300000000001,195.19300000000001,3.6469999999999998,2.637,0.436,617.3203125
289,1,16,187.66499999999999,180.935,3.79,2.516,0.42399999999999999,269.75390625
290,0,0,140.619,138.37,2.0419999999999998,0.014,0.193,1299.05078125
291,1,16,176.89599999999999,171.63900000000001,2.5630000000000002,2.274,0.41999999999999998,637.93359375
